ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002881.SZ,20180523,40.7,22.5543,1.29,77.1334,8.6207,6.7575,434146.9,108546.9
002881.SZ,20180522,40.93,24.9307,1.69,77.5693,8.6694,6.7957,436600.31,109160.31
002881.SZ,20180521,39.63,19.1846,1.45,75.1056,8.394,6.5798,422733.21,105693.21
002881.SZ,20180518,37.85,11.1048,0.79,71.7322,8.017,6.2843,403745.95,100945.95
002881.SZ,20180517,38.52,11.9798,0.8,73.002,8.1589,6.3955,410892.84,102732.84
002881.SZ,20180516,38.95,20.3803,1.32,73.8169,8.25,6.4669,415479.65,103879.65
002881.SZ,20180515,37.88,10.8958,0.54,71.789,8.0234,6.2893,404065.96,101025.96
002881.SZ,20180514,37.73,12.0042,0.44,71.5048,7.9916,6.2644,402465.91,100625.91
002881.SZ,20180511,37.22,14.9888,0.49,70.5382,7.8836,6.1797,397025.74,99265.74
002881.SZ,20180510,38.8,16.9546,0.56,73.5326,8.2182,6.442,413879.6,103479.6
002881.SZ,20180509,38.96,22.2825,0.77,73.8358,8.2521,6.4686,415586.32,103906.32
002881.SZ,20180508,39.3,34.7339,1.3,74.4802,8.3242,6.525,419213.1,104813.1
002881.SZ,20180507,40.48,47.3279,2.4,76.7165,8.5741,6.721,431800.16,107960.16
002881.SZ,20180504,36.8,31.7024,1.85,69.7423,7.7946,6.11,392545.6,98145.6
002881.SZ,20180503,35.3,16.0562,0.88,66.8995,7.4769,5.8609,376545.1,94145.1
002881.SZ,20180502,32.75,14.0814,0.73,62.0668,6.9368,5.4375,349344.25,87344.25
002881.SZ,20180427,34.15,24.0295,1.43,64.7201,7.2333,5.67,364278.05,91078.05
002881.SZ,20180426,33.36,12.7819,0.78,76.1776,7.1819,7.4188,355851.12,88971.12
002881.SZ,20180425,34.79,18.5696,1.23,79.443,7.4897,7.7369,371104.93,92784.93
002881.SZ,20180424,34.99,21.8988,1.65,79.8997,7.5328,7.7813,373238.33,93318.33
002881.SZ,20180423,33.8,19.3127,1.71,77.1823,7.2766,7.5167,360544.6,90144.6
002881.SZ,20180420,31.7,11.3232,0.98,72.3869,6.8245,7.0497,338143.9,84543.9
002881.SZ,20180419,31.71,10.6042,0.76,72.4098,6.8267,7.0519,338250.57,84570.57
002881.SZ,20180418,32.16,12.1327,0.68,73.4374,6.9235,7.152,343050.72,85770.72
002881.SZ,20180417,31.32,13.0477,0.66,71.5192,6.7427,6.9652,334090.44,83530.44
002881.SZ,20180416,33.75,9.2761,0.42,77.0681,7.2658,7.5056,360011.25,90011.25
002881.SZ,20180413,33.11,12.8801,0.5,75.6067,7.1281,7.3633,353184.37,88304.37
002881.SZ,20180412,34.17,22.2296,0.76,78.0272,7.3563,7.599,364491.39,91131.39
002881.SZ,20180411,36.62,31.4699,1.01,83.6218,7.8837,8.1438,390625.54,97665.54
002881.SZ,20180410,34.68,22.9709,0.73,79.1918,7.4661,7.7124,369931.56,92491.56
002881.SZ,20180409,33.75,20.6211,0.59,77.0681,7.2658,7.5056,360011.25,90011.25
002881.SZ,20180404,33.45,31.0551,0.95,76.3831,7.2013,7.4389,356811.15,89211.15
002881.SZ,20180403,36.61,39.5794,1.47,83.5989,7.8816,8.1416,390518.87,97638.87
002881.SZ,20180402,35.04,41.6576,2.1,80.0138,7.5436,7.7925,373771.68,93451.68
002881.SZ,20180330,31.85,24.1517,1.42,72.7295,6.8568,7.083,339743.95,84943.95
002881.SZ,20180329,31.8,38.0435,3.46,72.6153,6.846,7.0719,339210.6,84810.6
002881.SZ,20180328,32.78,19.3456,2.11,74.8531,7.057,7.2899,349664.26,87424.26
002881.SZ,20180327,29.8,11.0,1.35,68.0483,6.4155,6.6271,317876.6,79476.6
002881.SZ,20180326,27.09,6.7759,0.87,61.86,5.8321,6.0245,288969.03,72249.03
002881.SZ,20180323,26.14,9.9687,1.46,59.6907,5.6275,5.8132,278835.38,69715.38
002881.SZ,20180322,29.04,7.8476,1.05,66.3128,6.2519,6.4581,309769.68,77449.68
002881.SZ,20180321,28.65,10.3259,1.49,65.4223,6.1679,6.3714,305609.55,76409.55
002881.SZ,20180320,28.2,5.8698,0.74,64.3947,6.071,6.2713,300809.4,75209.4
002881.SZ,20180319,27.89,4.8375,0.48,63.6868,6.0043,6.2024,297502.63,74382.63
002881.SZ,20180316,27.49,5.2214,0.43,62.7734,5.9182,6.1134,293235.83,73315.83
002881.SZ,20180315,27.75,11.0873,0.9,63.3671,5.9741,6.1713,296009.25,74009.25
002881.SZ,20180314,29.39,7.7388,0.59,67.1121,6.3272,6.536,313503.13,78383.13
002881.SZ,20180313,29.36,10.893,0.72,67.0436,6.3207,6.5293,313183.12,78303.12
002881.SZ,20180312,30.35,15.8203,1.12,69.3042,6.5339,6.7495,323743.45,80943.45
002881.SZ,20180309,30.2,15.8247,1.17,68.9617,6.5016,6.7161,322143.4,80543.4
002881.SZ,20180308,28.92,11.04,0.86,66.0388,6.226,6.4314,308489.64,77129.64
002881.SZ,20180307,28.65,12.2534,1.01,65.4223,6.1679,6.3714,305609.55,76409.55
002881.SZ,20180306,29.4,20.7733,2.04,67.1349,6.3294,6.5382,313609.8,78409.8
002881.SZ,20180305,28.04,10.591,1.02,64.0293,6.0366,6.2357,299102.68,74782.68
002881.SZ,20180302,27.4,12.7326,1.3,62.5679,5.8988,6.0934,292275.8,73075.8
002881.SZ,20180301,27.5,8.21,0.82,62.7962,5.9203,6.1157,293342.5,73342.5
002881.SZ,20180228,27.02,8.2374,0.75,61.7002,5.817,6.0089,288222.34,72062.34
002881.SZ,20180227,27.04,11.1298,0.94,61.7458,5.8213,6.0134,288435.68,72115.68
002881.SZ,20180226,27.23,11.7796,0.93,62.1797,6.2855,6.0556,290462.41,72622.41
002881.SZ,20180223,25.74,9.738,0.78,58.7773,5.9416,5.7243,274568.58,68648.58
002881.SZ,20180222,26.55,9.1343,0.76,60.6269,6.1286,5.9044,283208.85,70808.85
002881.SZ,20180214,26.6,13.4123,1.26,60.7411,6.1401,5.9155,283742.2,70942.2
002881.SZ,20180213,28.2,15.4103,1.66,64.3947,6.5094,6.2713,300809.4,75209.4
002881.SZ,20180212,26.73,15.8581,2.14,61.038,6.1701,5.9444,285128.91,71288.91
002881.SZ,20180209,24.3,8.8217,1.23,55.489,5.6092,5.404,259208.1,64808.1
002881.SZ,20180208,23.6,6.3799,0.81,53.8906,5.4476,5.2483,251741.2,62941.2
002881.SZ,20180207,22.76,6.853,0.84,51.9725,5.2537,5.0615,242780.92,60700.92
002881.SZ,20180206,22.51,8.5161,1.1,51.4016,5.196,5.0059,240114.17,60034.17
002881.SZ,20180205,25.0,6.5317,0.8,57.0875,5.7708,5.5597,266675.0,66675.0
002881.SZ,20180202,25.7,7.6021,0.81,58.6859,5.9324,5.7154,274141.9,68541.9
002881.SZ,20180201,28.55,9.7361,0.77,65.1939,6.5902,6.3492,304542.85,76142.85
002881.SZ,20180131,28.81,8.5797,0.58,65.7876,6.6503,6.407,307316.27,76836.27
002881.SZ,20180130,29.68,6.3476,0.44,67.7743,6.8511,6.6005,316596.56,79156.56
002881.SZ,20180129,29.2,8.5917,0.63,66.6782,6.7403,6.4937,311476.4,77876.4
002881.SZ,20180126,30.01,13.4634,1.13,68.5278,6.9272,6.6739,320116.67,80036.67
002881.SZ,20180125,30.82,25.8346,3.45,70.3775,7.1142,6.854,328756.94,82196.94
002881.SZ,20180124,30.55,20.0574,4.43,69.7609,7.0519,6.7939,325876.85,81476.85
002881.SZ,20180123,27.77,3.7171,0.85,63.4128,6.4102,6.1757,296222.59,74062.59
002881.SZ,20180122,27.71,4.7668,1.07,63.2758,6.3963,6.1624,295582.57,73902.57
002881.SZ,20180119,27.71,5.4346,1.34,63.2758,6.3963,6.1624,295582.57,73902.57
002881.SZ,20180118,27.48,3.4571,0.78,62.7506,6.3432,6.1112,293129.16,73289.16
002881.SZ,20180117,27.85,5.2689,1.23,63.5955,6.4287,6.1935,297075.95,74275.95
002881.SZ,20180116,27.13,3.0578,0.66,61.9514,6.2625,6.0334,289395.71,72355.71
002881.SZ,20180115,26.7,5.0448,1.13,60.9694,6.1632,5.9377,284808.9,71208.9
002881.SZ,20180112,28.16,3.4572,0.68,64.3034,6.5002,6.2624,300382.72,75102.72
002881.SZ,20180111,28.83,5.2453,0.97,65.8333,6.6549,6.4114,307529.61,76889.61
002881.SZ,20180110,28.03,4.6202,0.79,64.0065,6.4702,6.2335,298996.01,74756.01
002881.SZ,20180109,28.88,4.9259,0.86,65.9475,6.6664,6.4226,308062.96,77022.96
002881.SZ,20180108,28.47,4.1527,0.74,65.0112,6.5718,6.3314,303689.49,75929.49
002881.SZ,20180105,28.53,6.5631,1.25,65.1483,6.5856,6.3447,304329.51,76089.51
002881.SZ,20180104,29.32,6.6572,1.31,66.9522,6.768,6.5204,312756.44,78196.44
002881.SZ,20180103,30.24,7.0677,1.36,69.053,6.9803,6.725,322570.08,80650.08
002881.SZ,20180102,30.31,4.0505,0.72,69.2129,6.9965,6.7406,323316.77,80836.77
002881.SZ,20171229,30.39,3.7063,0.61,69.3956,7.015,6.7584,324170.13,81050.13
002881.SZ,20171228,30.29,4.7724,0.67,69.1672,6.9919,6.7361,323103.43,80783.43
002881.SZ,20171227,30.42,5.7786,0.76,69.4641,7.0219,6.765,324490.14,81130.14
002881.SZ,20171226,30.98,7.7559,0.92,70.7428,7.1512,6.8896,330463.66,82623.66
002881.SZ,20171225,30.6,6.1287,0.73,69.8751,7.0634,6.8051,326410.2,81610.2
002881.SZ,20171222,31.0,5.8906,0.67,70.7885,7.1558,6.894,330677.0,82677.0
002881.SZ,20171221,31.17,10.1407,1.14,71.1767,7.195,6.9318,332490.39,83130.39
002881.SZ,20171220,30.72,8.2316,0.88,70.1491,7.0911,6.8317,327690.24,81930.24
002881.SZ,20171219,31.52,11.8361,1.33,71.9759,7.2758,7.0097,336223.84,84063.84
002881.SZ,20171218,29.65,5.6294,0.55,67.7058,6.8441,6.5938,316276.55,79076.55
002881.SZ,20171215,30.11,8.3613,0.64,68.7562,6.9503,6.6961,321183.37,80303.37
002881.SZ,20171214,30.75,10.3054,0.71,70.2176,7.0981,6.8384,328010.25,82010.25
002881.SZ,20171213,30.58,10.6367,0.78,69.8294,7.0588,6.8006,326196.86,81556.86
002881.SZ,20171212,30.26,9.7209,0.75,69.0987,6.985,6.7294,322783.42,80703.42
002881.SZ,20171211,30.2,12.0998,0.99,68.9617,6.9711,6.7161,322143.4,80543.4
002881.SZ,20171208,29.84,22.585,2.48,68.1396,6.888,6.636,318303.28,79583.28
002881.SZ,20171207,29.49,17.0788,2.5,67.3404,6.8072,6.5582,314569.83,78649.83
002881.SZ,20171206,26.81,6.3742,0.82,61.2206,6.1886,5.9622,285982.27,71502.27
002881.SZ,20171205,25.85,7.0853,0.94,59.0285,5.967,5.7487,275741.95,68941.95
002881.SZ,20171204,26.07,8.0202,0.98,59.5308,6.0178,5.7976,278088.69,69528.69
002881.SZ,20171201,27.82,6.8901,0.81,63.527,6.4217,6.1868,296755.94,74195.94
002881.SZ,20171130,27.19,5.8402,0.65,62.0884,6.2763,6.0467,290035.73,72515.73
002881.SZ,20171129,27.46,11.2157,1.34,62.7049,6.3386,6.1068,292915.82,73235.82
002881.SZ,20171128,28.72,5.8354,0.63,65.5821,6.6295,6.387,306356.24,76596.24
002881.SZ,20171127,28.05,11.0154,1.27,64.0522,6.4748,6.238,299209.35,74809.35
002881.SZ,20171124,31.17,8.8243,0.87,71.1767,7.195,6.9318,332490.39,83130.39
002881.SZ,20171123,30.87,7.8802,0.62,70.4916,7.1258,6.8651,329290.29,82330.29
002881.SZ,20171122,31.17,8.4483,0.56,71.1767,7.195,6.9318,332490.39,83130.39
002881.SZ,20171121,31.7,10.4073,0.65,72.3869,7.3174,7.0497,338143.9,84543.9
002881.SZ,20171120,31.5,7.7725,0.43,71.9302,7.2712,7.0052,336010.5,84010.5
002881.SZ,20171117,30.49,16.339,0.81,69.6239,7.038,6.7806,325236.83,81316.83
002881.SZ,20171116,33.41,20.1702,1.08,76.2917,7.7121,7.43,356384.47,89104.47
002881.SZ,20171115,36.63,21.0608,1.06,83.6446,8.4554,8.1461,390732.21,97692.21
002881.SZ,20171114,35.4,14.9782,0.75,80.8359,8.1714,7.8725,377611.8,94411.8
002881.SZ,20171113,37.13,18.4738,0.94,84.7863,8.5708,8.2573,396065.71,99025.71
002881.SZ,20171110,36.9,25.7032,1.54,84.2611,8.5177,8.2061,393612.3,98412.3
002881.SZ,20171109,35.69,12.8621,0.8,81.4981,8.2384,7.937,380705.23,95185.23
002881.SZ,20171108,35.48,27.1542,2.16,81.0186,8.1899,7.8903,378465.16,94625.16
002881.SZ,20171107,34.68,15.8085,1.44,79.1918,8.0052,7.7124,369931.56,92491.56
002881.SZ,20171106,34.05,17.0545,1.6,77.7532,7.8598,7.5723,363211.35,90811.35
002881.SZ,20171103,32.07,10.7842,0.97,73.2318,7.4028,7.132,342090.69,85530.69
002881.SZ,20171102,32.65,9.0987,0.71,74.5563,7.5366,7.261,348277.55,87077.55
002881.SZ,20171101,32.99,9.9738,0.79,75.3327,7.6151,7.3366,351904.33,87984.33
002881.SZ,20171031,32.53,7.8184,0.57,74.2822,7.5089,7.2343,346997.51,86757.51
002881.SZ,20171030,32.11,15.6358,1.2,73.3232,7.412,7.1409,342517.37,85637.37
002881.SZ,20171027,35.07,13.0479,1.02,80.0823,8.0953,7.7991,374091.69,93531.69
002881.SZ,20171026,35.65,17.6244,1.41,81.4068,8.2291,7.9281,380278.55,95078.55
002881.SZ,20171025,34.35,9.1625,0.63,78.4382,7.9291,7.639,366411.45,91611.45
002881.SZ,20171024,34.0,12.7791,0.86,77.639,7.8483,7.5612,362678.0,90678.0
002881.SZ,20171023,35.26,12.3962,0.78,80.5162,8.2903,7.8414,376118.42,94038.42
002881.SZ,20171020,33.88,11.9091,0.67,77.365,7.9659,7.5345,361397.96,90357.96
002881.SZ,20171019,34.0,16.425,0.81,77.639,7.9941,7.5612,362678.0,90678.0
002881.SZ,20171018,35.4,19.778,0.79,80.8359,8.3233,7.8725,377611.8,94411.8
002881.SZ,20171017,36.2,13.6772,0.4,82.6627,8.5114,8.0504,386145.4,96545.4
002881.SZ,20171016,35.12,17.2525,0.46,80.1965,8.2574,7.8103,374625.04,93665.04
002881.SZ,20171013,36.77,21.763,0.53,83.9643,8.6454,8.1772,392225.59,98065.59
002881.SZ,20171012,37.66,28.3911,0.66,85.9966,8.8546,8.3751,401719.22,100439.22
002881.SZ,20171011,37.25,44.6097,1.01,85.0604,8.7582,8.2839,397345.75,99345.75
002881.SZ,20171010,41.39,57.1149,1.5,94.5141,9.7316,9.2046,441507.13,110387.13
002881.SZ,20171009,38.0,37.1447,0.83,86.773,8.9346,8.4507,405346.0,101346.0
002881.SZ,20170929,36.0,36.6179,0.84,82.206,8.4643,8.006,384012.0,96012.0
002881.SZ,20170928,35.44,39.9687,0.97,80.9272,8.3327,7.8814,378038.48,94518.48
002881.SZ,20170927,37.35,49.4114,1.41,85.2887,8.7817,8.3062,398412.45,99612.45
002881.SZ,20170926,35.28,27.7378,0.83,80.5619,8.295,7.8458,376331.76,94091.76
002881.SZ,20170925,39.2,69.7408,3.12,89.5132,9.2167,8.7176,418146.4,104546.4
002881.SZ,20170922,35.64,29.9219,1.57,81.3839,8.3797,7.9259,380171.88,95051.88
002881.SZ,20170921,32.4,29.5453,1.87,73.9854,7.6179,7.2054,345610.8,86410.8
002881.SZ,20170920,31.59,18.4924,1.22,72.1358,7.4275,7.0252,336970.53,84250.53
002881.SZ,20170919,30.8,19.6013,1.13,70.3318,7.2417,6.8495,328543.6,82143.6
002881.SZ,20170918,30.46,14.2425,0.7,69.5554,7.1618,6.7739,324916.82,81236.82
002881.SZ,20170915,30.77,13.2421,0.49,70.2633,7.2347,6.8429,328223.59,82063.59
002881.SZ,20170914,30.88,13.6259,0.38,70.5145,7.2605,6.8673,329396.96,82356.96
002881.SZ,20170913,31.1,14.9186,0.38,71.0168,7.3122,6.9163,331743.7,82943.7
002881.SZ,20170912,30.86,30.6745,0.76,70.4688,7.2558,6.8629,329183.62,82303.62
002881.SZ,20170911,33.17,28.8913,0.65,75.7437,7.7989,7.3766,353824.39,88464.39
002881.SZ,20170908,32.97,47.6352,1.02,75.287,7.7519,7.3321,351690.99,87930.99
002881.SZ,20170907,35.42,56.5599,1.48,80.8816,8.328,7.877,377825.14,94465.14
002881.SZ,20170906,32.2,31.9049,0.86,73.5287,7.5709,7.1609,343477.4,85877.4
002881.SZ,20170905,30.99,37.752,1.0,70.7657,7.2864,6.8918,330570.33,82650.33
002881.SZ,20170904,31.38,49.1168,1.36,71.6562,7.3781,6.9785,334730.46,83690.46
002881.SZ,20170901,34.87,59.1475,1.89,79.6256,8.1987,7.7547,371958.29,92998.29
002881.SZ,20170831,31.7,13.4964,0.39,72.3869,7.4533,7.0497,338143.9,84543.9
002881.SZ,20170830,28.82,25.3495,0.7,65.8105,6.7762,6.4092,307422.94,76862.94
002881.SZ,20170829,29.09,41.7283,1.32,66.427,6.8397,6.4693,310303.03,77583.03
002881.SZ,20170828,29.85,40.3876,1.44,68.1625,7.0183,6.6383,318409.95,79609.95
002881.SZ,20170825,28.35,35.3518,1.57,64.7372,6.6657,6.3047,302409.45,75609.45
002881.SZ,20170824,25.9,32.2021,1.73,59.1426,6.2211,5.7598,276275.3,69075.3
002881.SZ,20170823,26.88,32.0719,2.14,61.3805,6.4565,5.9778,286728.96,71688.96
002881.SZ,20170822,25.08,17.5794,1.32,57.2702,6.0242,5.5775,267528.36,66888.36
002881.SZ,20170821,25.44,22.6794,2.28,58.0922,6.1107,5.6575,271368.48,67848.48
002881.SZ,20170818,23.6,7.8076,0.82,53.8906,5.6687,5.2483,251741.2,62941.2
002881.SZ,20170817,24.03,13.176,1.5,54.8725,5.772,5.344,256328.01,64088.01
002881.SZ,20170816,23.8,13.8582,1.96,54.3473,5.7167,5.2928,253874.6,63474.6
002881.SZ,20170815,22.99,9.1091,1.44,52.4977,5.5222,5.1127,245234.33,61314.33
002881.SZ,20170814,22.42,5.8574,0.98,51.1961,5.3853,4.9859,239154.14,59794.14
002881.SZ,20170811,22.12,5.3836,0.88,50.511,5.3132,4.9192,235954.04,58994.04
002881.SZ,20170810,22.12,9.5955,1.69,50.511,5.3132,4.9192,235954.04,58994.04
002881.SZ,20170809,22.74,5.3395,0.83,51.9268,5.4621,5.0571,242567.58,60647.58
002881.SZ,20170808,23.09,5.3699,0.74,52.726,5.5462,5.1349,246301.03,61581.03
002881.SZ,20170807,23.37,4.1109,0.52,53.3654,5.6134,5.1972,249287.79,62327.79
002881.SZ,20170804,23.18,6.3073,0.74,52.9315,5.5678,5.1549,247261.06,61821.06
002881.SZ,20170803,23.76,7.251,0.74,54.256,5.7071,5.2839,253447.92,63367.92
002881.SZ,20170802,23.74,9.1019,0.93,54.2103,5.7023,5.2795,253234.58,63314.58
002881.SZ,20170801,24.72,9.2857,0.99,56.4481,5.9377,5.4974,263688.24,65928.24
002881.SZ,20170731,25.0,7.7087,0.76,57.0875,6.005,5.5597,266675.0,66675.0
002881.SZ,20170728,25.27,9.4924,0.92,57.704,6.0698,5.6197,269555.09,67395.09
002881.SZ,20170727,25.55,13.6883,1.37,58.3434,6.1371,5.682,272541.85,68141.85
002881.SZ,20170726,24.85,8.5592,0.79,56.745,5.9689,5.5263,265074.95,66274.95
002881.SZ,20170725,25.3,7.6108,0.65,57.7725,6.077,5.6264,269875.1,67475.1
002881.SZ,20170724,25.86,11.3218,0.87,59.0513,6.2115,5.7509,275848.62,68968.62
002881.SZ,20170721,25.48,10.2679,0.74,58.1836,6.1203,5.6664,271795.16,67955.16
002881.SZ,20170720,25.65,12.0584,0.78,58.5718,6.1611,5.7042,273608.55,68408.55
002881.SZ,20170719,26.15,12.5894,0.68,59.7135,6.2812,5.8154,278942.05,69742.05
002881.SZ,20170718,25.65,12.1514,0.55,58.5718,6.1611,5.7042,273608.55,68408.55
002881.SZ,20170717,26.06,17.6589,0.69,59.508,6.2596,5.7954,277982.02,69502.02
002881.SZ,20170714,28.95,15.1557,0.43,66.1073,6.9537,6.4381,308809.65,77209.65
002881.SZ,20170713,29.04,20.0452,0.63,66.3128,6.9754,6.4581,309769.68,77449.68
002881.SZ,20170712,30.87,26.9418,1.01,70.4916,7.4149,6.8651,329290.29,82330.29
002881.SZ,20170711,30.33,31.5822,1.55,69.2586,7.2852,6.745,323530.11,80890.11
002881.SZ,20170710,32.14,34.135,2.51,73.3917,7.72,7.1475,342837.38,85717.38
002881.SZ,20170707,35.71,65.4392,116.25,81.5438,8.5775,7.9415,380918.57,95238.57
002881.SZ,20170706,33.48,1.2191,3.68,76.4516,8.0418,7.4455,357131.16,89291.16
002881.SZ,20170705,30.44,0.9187,5.85,69.5097,7.3116,6.7695,324703.48,81183.48
002881.SZ,20170704,27.67,0.3176,3.26,63.1844,6.6463,6.1535,295155.89,73795.89
002881.SZ,20170703,25.15,0.2354,4.44,57.43,6.041,5.593,268275.05,67075.05
002881.SZ,20170630,22.86,0.1239,3.89,52.2008,5.4909,5.0838,243847.62,60967.62
002881.SZ,20170629,20.78,0.0593,1.99,47.4511,4.9913,4.6212,221660.26,55420.26
002881.SZ,20170628,18.89,0.0485,,43.1353,4.5374,4.2009,201499.63,50379.63
002881.SZ,20170627,17.17,0.0194,,39.2077,4.1242,3.8184,183152.39,45792.39
002881.SZ,20170626,15.61,0.0137,,35.6454,3.7495,3.4715,166511.87,41631.87
002881.SZ,20170623,14.19,0.0182,,32.4029,3.4084,3.1557,151364.73,37844.73
002881.SZ,20170622,12.9,0.0495,,29.4571,3.0986,2.8688,137604.3,34404.3
