ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002869.SZ,20180516,29.94,3.2331,0.59,39.4433,3.4257,5.6644,352693.2,152694.0
002869.SZ,20180515,30.6,5.514,1.13,40.3128,3.5012,5.7893,360468.0,156060.0
002869.SZ,20180514,29.2,4.3522,0.54,38.4684,3.341,5.5244,343976.0,86198.4
002869.SZ,20180511,29.78,8.8513,1.26,39.2325,3.4074,5.6341,350808.4,87910.56
002869.SZ,20180510,30.99,13.4779,2.58,40.8265,3.5458,5.863,365062.2,91482.48
002869.SZ,20180509,29.67,10.8109,2.71,39.0876,3.3948,5.6133,349512.6,87585.84
002869.SZ,20180508,28.28,4.4985,1.09,37.2564,3.2357,5.3503,333138.4,83482.56
002869.SZ,20180507,28.05,2.9607,0.63,36.9534,3.2094,5.3068,330429.0,82803.6
002869.SZ,20180504,27.33,3.3526,0.52,36.0048,3.127,5.1706,321947.4,80678.16
002869.SZ,20180503,27.77,4.5394,0.67,36.5845,3.1774,5.2538,327130.6,81977.04
002869.SZ,20180502,27.27,4.5857,0.66,35.9258,3.1202,5.1592,321240.6,80501.04
002869.SZ,20180427,27.9,5.1973,0.73,36.7557,3.1923,5.2784,328662.0,82360.8
002869.SZ,20180426,29.02,5.7895,0.76,38.2312,3.3204,5.4903,341855.6,85667.04
002869.SZ,20180425,30.56,12.1942,1.58,40.2601,3.4966,5.7817,359996.8,90213.12
002869.SZ,20180424,29.8,6.356,0.72,28.8586,3.4327,5.2495,351044.0,87969.6
002869.SZ,20180423,28.85,5.0612,0.53,27.9386,3.3233,5.0821,339853.0,85165.2
002869.SZ,20180420,28.44,6.3194,0.56,27.5416,3.2761,5.0099,335023.2,83954.88
002869.SZ,20180419,29.16,8.2298,0.58,28.2388,3.359,5.1367,343504.8,86080.32
002869.SZ,20180418,30.2,12.5897,0.83,29.246,3.4788,5.3199,355756.0,89150.4
002869.SZ,20180417,31.85,12.2046,0.87,30.8438,3.6689,5.6106,375193.0,94021.2
002869.SZ,20180416,31.74,8.2111,0.59,30.7373,3.6562,5.5912,373897.2,93696.48
002869.SZ,20180413,32.08,15.267,1.22,31.0666,3.6954,5.6511,377902.4,94700.16
002869.SZ,20180412,32.9,22.4144,2.19,31.8607,3.7898,5.7956,387562.0,97120.8
002869.SZ,20180411,31.55,17.3922,1.58,30.5533,3.6343,5.5578,371659.0,93135.6
002869.SZ,20180410,30.0,6.5794,0.56,29.0523,3.4558,5.2847,353400.0,88560.0
002869.SZ,20180409,30.81,7.5665,0.62,29.8367,3.5491,5.4274,362941.8,90951.12
002869.SZ,20180404,30.41,8.4916,0.63,29.4493,3.503,5.3569,358229.8,89770.32
002869.SZ,20180403,31.52,11.0444,0.76,30.5243,3.6309,5.5525,371305.6,93047.04
002869.SZ,20180402,32.11,21.3303,1.72,31.0956,3.6988,5.6564,378255.8,94788.72
002869.SZ,20180330,30.62,10.2369,0.77,29.6527,3.5272,5.3939,360703.6,90390.24
002869.SZ,20180329,30.25,9.882,0.64,29.2944,3.4846,5.3288,356345.0,89298.0
002869.SZ,20180328,30.44,15.2271,1.01,29.4784,3.5064,5.3622,358583.2,89858.88
002869.SZ,20180327,30.42,16.0742,1.19,29.459,3.5041,5.3587,358347.6,89799.84
002869.SZ,20180326,28.83,10.5824,0.77,27.9192,3.321,5.0786,339617.4,85106.16
002869.SZ,20180323,28.21,14.7346,1.27,27.3188,3.2496,4.9694,332313.8,83275.92
002869.SZ,20180322,30.37,20.4852,2.26,29.4106,3.4984,5.3499,357758.6,89652.24
002869.SZ,20180321,29.92,13.7067,1.75,28.9748,3.4465,5.2706,352457.6,88323.84
002869.SZ,20180320,27.2,7.9303,0.97,26.3407,3.1332,4.7915,320416.0,80294.4
002869.SZ,20180319,27.42,11.9115,1.41,26.5538,3.1586,4.8302,323007.6,80943.84
002869.SZ,20180316,29.38,4.1832,0.39,28.4519,3.3843,5.1755,346096.4,86729.76
002869.SZ,20180315,29.39,7.5733,0.55,28.4615,3.3855,5.1773,346214.2,86759.28
002869.SZ,20180314,30.4,7.6726,0.53,29.4396,3.5018,5.3552,358112.0,89740.8
002869.SZ,20180313,31.66,9.5602,0.71,30.6598,3.647,5.5771,372954.8,93460.32
002869.SZ,20180312,32.22,13.1815,1.18,31.2021,3.7115,5.6758,379551.6,95113.44
002869.SZ,20180309,31.88,16.0681,1.9,30.8729,3.6723,5.6159,375546.4,94109.76
002869.SZ,20180308,32.21,22.6416,4.7,31.1925,3.7103,5.674,379433.8,95083.92
002869.SZ,20180307,31.06,11.3782,3.73,30.0788,3.5779,5.4714,365886.8,91689.12
002869.SZ,20180306,28.24,3.5868,1.18,27.3479,3.253,4.9747,332667.2,83364.48
002869.SZ,20180305,27.97,2.3133,0.65,27.0864,3.2219,4.9271,329486.6,82567.44
002869.SZ,20180302,27.71,2.4657,0.71,26.8346,3.192,4.8813,326423.8,81799.92
002869.SZ,20180301,28.04,4.3538,1.52,27.1542,3.23,4.9394,330311.2,82774.08
002869.SZ,20180228,27.12,2.5509,1.01,26.2633,3.124,4.7774,319473.6,80058.24
002869.SZ,20180227,27.49,3.5644,1.7,26.6216,3.1666,4.8426,323832.2,81150.48
002869.SZ,20180226,27.49,4.7656,3.07,26.6216,3.1666,4.8426,323832.2,81150.48
002869.SZ,20180223,26.61,2.0333,1.28,25.7694,3.1716,4.6875,313465.8,78552.72
002869.SZ,20180222,26.16,1.4092,0.79,25.3336,3.118,4.6083,308164.8,77224.32
002869.SZ,20180214,25.77,0.8449,0.4,24.9559,3.0715,4.5396,303570.6,76073.04
002869.SZ,20180213,25.9,1.4401,0.61,25.0818,3.087,4.5625,305102.0,76456.8
002869.SZ,20180212,26.09,2.0349,0.93,25.2658,3.1097,4.5959,307340.2,77017.68
002869.SZ,20180209,25.23,2.238,1.04,24.433,3.0071,4.4444,297209.4,74478.96
002869.SZ,20180208,26.16,2.3178,0.99,25.3336,3.118,4.6083,308164.8,77224.32
002869.SZ,20180207,25.5,2.4818,0.94,24.6944,3.0393,4.492,300390.0,75276.0
002869.SZ,20180206,25.04,2.7866,1.05,24.249,2.9845,4.411,294971.2,73918.08
002869.SZ,20180205,27.6,1.1389,0.35,26.7281,3.2896,4.8619,325128.0,81475.2
002869.SZ,20180202,27.87,1.9966,0.51,26.9896,3.3218,4.9095,328308.6,82272.24
002869.SZ,20180201,27.81,3.3426,0.65,26.9315,3.3147,4.8989,327601.8,82095.12
002869.SZ,20180131,28.91,3.998,0.73,27.9967,3.4458,5.0927,340559.8,85342.32
002869.SZ,20180130,29.9,2.7652,0.48,28.9554,3.5638,5.2671,352222.0,88264.8
002869.SZ,20180129,30.43,4.3849,0.73,29.4687,3.6269,5.3605,358465.4,89829.36
002869.SZ,20180126,31.58,5.1715,0.76,30.5824,3.764,5.563,372012.4,93224.16
002869.SZ,20180125,32.5,9.5078,1.41,31.4733,3.8737,5.7251,382850.0,95940.0
002869.SZ,20180124,32.02,5.3885,0.59,31.0085,3.8164,5.6406,377195.6,94523.04
002869.SZ,20180123,31.7,4.3357,0.44,30.6986,3.7783,5.5842,373426.0,93578.4
002869.SZ,20180122,31.57,5.834,0.63,30.5727,3.7628,5.5613,371894.6,93194.64
002869.SZ,20180119,32.27,9.1163,1.16,31.2506,3.8462,5.6846,380140.6,95261.04
002869.SZ,20180118,31.92,8.9663,1.36,30.9116,3.8045,5.6229,376017.6,94227.84
002869.SZ,20180117,32.4,17.5123,4.74,31.3765,3.8617,5.7075,381672.0,95644.8
002869.SZ,20180116,31.64,7.9575,2.61,30.6405,3.7712,5.5736,372719.2,93401.28
002869.SZ,20180115,28.76,2.8638,0.93,27.8514,3.4279,5.0663,338792.8,84899.52
002869.SZ,20180112,30.22,1.9129,0.62,29.2653,3.6019,5.3235,355991.6,89209.44
002869.SZ,20180111,30.58,2.8247,0.96,29.6139,3.6448,5.3869,360232.4,90272.16
002869.SZ,20180110,30.12,2.9289,1.01,29.1685,3.59,5.3059,354813.6,88914.24
002869.SZ,20180109,30.73,4.7059,1.86,29.7592,3.6627,5.4133,361999.4,90714.96
002869.SZ,20180108,31.65,3.0614,1.02,30.6501,3.7723,5.5754,372837.0,93430.8
002869.SZ,20180105,31.49,2.0014,0.65,30.4952,3.7533,5.5472,370952.2,92958.48
002869.SZ,20180104,31.41,1.9966,0.62,30.4177,3.7437,5.5331,370009.8,92722.32
002869.SZ,20180103,31.4,2.6752,0.82,30.408,3.7425,5.5313,369892.0,92692.8
002869.SZ,20180102,31.5,2.9178,0.87,30.5049,3.7545,5.5489,371070.0,92988.0
002869.SZ,20171229,31.72,5.3693,2.13,30.7179,3.7807,5.5877,373661.6,93637.44
002869.SZ,20171228,30.55,2.5224,1.09,29.5849,3.6412,5.3816,359879.0,90183.6
002869.SZ,20171227,30.45,2.509,1.21,29.4881,3.6293,5.364,358701.0,89888.4
002869.SZ,20171226,30.33,3.0767,1.68,29.3718,3.615,5.3428,357287.4,89534.16
002869.SZ,20171225,29.55,3.2861,2.35,28.6165,3.522,5.2054,348099.0,87231.6
002869.SZ,20171222,30.62,1.2313,0.82,29.6527,3.6496,5.3939,360703.6,90390.24
002869.SZ,20171221,30.62,1.4305,0.94,29.6527,3.6496,5.3939,360703.6,90390.24
002869.SZ,20171220,30.6,1.3747,0.87,29.6333,3.6472,5.3904,360468.0,90331.2
002869.SZ,20171219,31.04,1.8124,1.11,30.0594,3.6996,5.4679,365651.2,91630.08
002869.SZ,20171218,30.52,1.1382,0.64,29.5558,3.6377,5.3763,359525.6,90095.04
002869.SZ,20171215,30.68,1.7733,0.92,29.7108,3.6567,5.4045,361410.4,90567.36
002869.SZ,20171214,30.94,1.5365,0.78,29.9626,3.6877,5.4503,364473.2,91334.88
002869.SZ,20171213,31.02,1.6028,0.76,30.04,3.6973,5.4644,365415.6,91571.04
002869.SZ,20171212,30.36,2.1188,0.9,29.4009,3.6186,5.3481,357640.8,89622.72
002869.SZ,20171211,31.43,1.9211,0.74,30.4371,3.7461,5.5366,370245.4,92781.36
002869.SZ,20171208,31.02,2.49,0.89,30.04,3.6973,5.4644,365415.6,91571.04
002869.SZ,20171207,30.4,1.7157,0.45,29.4396,3.6234,5.3552,358112.0,89740.8
002869.SZ,20171206,30.52,2.35,0.62,29.5558,3.6377,5.3763,359525.6,90095.04
002869.SZ,20171205,29.95,3.3431,0.94,29.0039,3.5697,5.2759,352811.0,88412.4
002869.SZ,20171204,31.51,3.0812,0.93,30.5146,3.7557,5.5507,371187.8,93017.52
002869.SZ,20171201,32.93,3.5466,1.16,31.8897,3.9249,5.8009,387915.4,97209.36
002869.SZ,20171130,33.18,6.8461,2.85,32.1318,3.9547,5.8449,390860.4,97947.36
002869.SZ,20171129,31.84,2.276,0.87,30.8341,3.795,5.6088,375075.2,93991.68
002869.SZ,20171128,32.16,1.9704,0.67,31.144,3.8331,5.6652,378844.8,94936.32
002869.SZ,20171127,31.36,1.9979,0.59,30.3693,3.7378,5.5243,369420.8,92574.72
002869.SZ,20171124,31.59,2.1982,0.51,30.592,3.7652,5.5648,372130.2,93253.68
002869.SZ,20171123,31.55,3.5575,0.85,30.5533,3.7604,5.5578,371659.0,93135.6
002869.SZ,20171122,32.62,3.3128,0.79,31.5895,3.888,5.7462,384263.6,96294.24
002869.SZ,20171121,33.16,3.6825,0.82,32.1124,3.9523,5.8414,390624.8,97888.32
002869.SZ,20171120,33.82,4.0545,0.87,32.7516,4.031,5.9576,398399.6,99836.64
002869.SZ,20171117,34.36,6.92,1.52,33.2745,4.0953,6.0528,404760.8,101430.72
002869.SZ,20171116,36.99,2.935,0.62,35.8214,4.4088,6.5161,435742.2,109194.48
002869.SZ,20171115,37.75,3.2734,0.63,36.5574,4.4994,6.6499,444695.0,111438.0
002869.SZ,20171114,37.74,5.3327,1.1,36.5478,4.4982,6.6482,444577.2,111408.48
002869.SZ,20171113,38.95,4.7339,1.03,37.7195,4.6424,6.8613,458831.0,114980.4
002869.SZ,20171110,38.83,6.4909,1.55,37.6033,4.6281,6.8402,457417.4,114626.16
002869.SZ,20171109,38.47,3.7996,0.87,37.2547,4.5852,6.7768,453176.6,113563.44
002869.SZ,20171108,38.18,5.639,1.2,36.9739,4.5507,6.7257,449760.4,112707.36
002869.SZ,20171107,37.7,3.4832,0.74,36.509,4.4934,6.6411,444106.0,111290.4
002869.SZ,20171106,37.89,3.6572,0.69,36.693,4.5161,6.6746,446344.2,111851.28
002869.SZ,20171103,37.17,4.3219,0.75,35.9958,4.4303,6.5478,437862.6,109725.84
002869.SZ,20171102,38.19,4.8337,0.83,36.9835,4.5518,6.7274,449878.2,112736.88
002869.SZ,20171101,38.68,7.2308,1.34,37.4581,4.6102,6.8138,455650.4,114183.36
002869.SZ,20171031,37.4,3.4918,0.63,36.2185,4.4577,6.5883,440572.0,110404.8
002869.SZ,20171030,36.9,6.7439,1.28,35.7343,4.3981,6.5002,434682.0,108928.8
002869.SZ,20171027,38.6,6.5024,1.35,37.3806,4.6007,6.7997,454708.0,113947.2
002869.SZ,20171026,39.88,5.1683,1.08,38.6202,4.6426,7.0251,469786.4,117725.76
002869.SZ,20171025,40.23,5.0189,0.97,38.9591,4.6833,7.0868,473909.4,118758.96
002869.SZ,20171024,39.9,4.4973,0.85,38.6395,4.6491,7.0287,470022.0,117784.8
002869.SZ,20171023,40.49,5.1059,0.71,39.2109,4.7178,7.1326,476972.2,119526.48
002869.SZ,20171020,40.09,4.2392,0.53,38.8235,4.6712,7.0621,472260.2,118345.68
002869.SZ,20171019,39.56,5.0196,0.57,38.3103,4.6094,6.9688,466016.8,116781.12
002869.SZ,20171018,39.27,6.9029,0.68,38.0294,4.5757,6.9177,462600.6,115925.04
002869.SZ,20171017,40.1,5.3382,0.42,38.8332,4.6724,7.0639,472378.0,118375.2
002869.SZ,20171016,40.06,14.4404,1.0,38.7945,4.6677,7.0569,471906.8,118257.12
002869.SZ,20171013,43.1,7.9497,0.44,41.7384,5.0219,7.5924,507718.0,127231.2
002869.SZ,20171012,43.5,9.0424,0.37,42.1258,5.0685,7.6628,512430.0,128412.0
002869.SZ,20171011,43.15,14.2606,0.6,41.7868,5.0277,7.6012,508307.0,127378.8
002869.SZ,20171010,44.9,17.9263,0.77,43.4816,5.2316,7.9095,528922.0,132544.8
002869.SZ,20171009,44.5,22.8254,1.06,43.0942,5.185,7.839,524210.0,131364.0
002869.SZ,20170929,43.54,25.6589,1.19,42.1645,5.0732,7.6699,512901.2,128530.08
002869.SZ,20170928,43.86,39.9574,2.58,42.4744,5.1105,7.7263,516670.8,129474.72
002869.SZ,20170927,42.19,11.7633,0.83,40.8572,4.9159,7.4321,496998.2,124544.88
002869.SZ,20170926,38.35,16.5316,1.42,37.1385,4.4685,6.7556,451763.0,113209.2
002869.SZ,20170925,41.05,13.7574,1.41,39.7532,4.7831,7.2312,483569.0,121179.6
002869.SZ,20170922,42.3,25.73,4.55,40.9637,4.9287,7.4514,498294.0,124869.6
002869.SZ,20170921,39.4,9.6959,2.08,38.1553,4.5908,6.9406,464132.0,116308.8
002869.SZ,20170920,38.98,4.7295,1.01,37.7486,4.5419,6.8666,459184.4,115068.96
002869.SZ,20170919,38.54,4.4202,0.75,37.3225,4.4906,6.7891,454001.2,113770.08
002869.SZ,20170918,38.32,4.3482,0.59,37.1094,4.465,6.7503,451409.6,113120.64
002869.SZ,20170915,38.52,5.0687,0.63,37.3031,4.4883,6.7856,453765.6,113711.04
002869.SZ,20170914,39.2,4.7945,0.49,37.9616,4.5675,6.9054,461776.0,115718.4
002869.SZ,20170913,39.49,4.7041,0.45,38.2425,4.6013,6.9564,465192.2,116574.48
002869.SZ,20170912,39.31,10.6808,1.1,38.0682,4.5803,6.9247,463071.8,116043.12
002869.SZ,20170911,40.73,11.6638,1.23,39.4433,4.7458,7.1749,479799.4,120234.96
002869.SZ,20170908,39.0,8.188,0.83,37.768,4.5442,6.8701,459420.0,115128.0
002869.SZ,20170907,39.5,13.6188,1.32,38.2522,4.6025,6.9582,465310.0,116604.0
002869.SZ,20170906,38.72,8.5213,0.79,37.4968,4.5116,6.8208,456121.6,114301.44
002869.SZ,20170905,39.39,6.7038,0.5,38.1456,4.5896,6.9388,464014.2,116279.28
002869.SZ,20170904,39.39,10.271,0.68,38.1456,4.5896,6.9388,464014.2,116279.28
002869.SZ,20170901,39.96,10.1499,0.68,38.6976,4.6561,7.0392,470728.8,117961.92
002869.SZ,20170831,40.35,15.7727,1.08,39.0753,4.7015,7.1079,475323.0,119113.2
002869.SZ,20170830,38.85,11.3146,0.82,37.6227,4.5267,6.8437,457653.0,114685.2
002869.SZ,20170829,39.4,19.2432,1.66,38.1553,4.5908,6.9406,464132.0,116308.8
002869.SZ,20170828,39.59,18.746,1.98,38.3393,4.6129,6.9741,466370.2,116869.68
002869.SZ,20170825,37.42,9.8551,1.15,36.2379,4.3601,6.5918,440807.6,110463.84
002869.SZ,20170824,36.43,13.8461,1.89,35.2791,4.2447,6.4174,429145.4,107541.36
002869.SZ,20170823,38.19,7.3129,0.96,36.9835,4.511,6.7274,449878.2,112736.88
002869.SZ,20170822,38.04,8.185,1.18,36.8383,4.4933,6.701,448111.2,112294.08
002869.SZ,20170821,38.5,8.0784,1.31,37.2837,4.5476,6.782,453530.0,113652.0
002869.SZ,20170818,37.57,5.4828,0.93,36.3831,4.4378,6.6182,442574.6,110906.64
002869.SZ,20170817,37.7,7.6176,1.4,36.509,4.4531,6.6411,444106.0,111290.4
002869.SZ,20170816,37.59,8.6197,1.89,36.4025,4.4401,6.6217,442810.2,110965.68
002869.SZ,20170815,36.64,4.9465,1.07,35.4825,4.3279,6.4544,431619.2,108161.28
002869.SZ,20170814,36.07,4.0858,0.86,34.9305,4.2606,6.354,424904.6,106478.64
002869.SZ,20170811,35.45,4.1204,0.82,34.3301,4.1874,6.2448,417601.0,104648.4
002869.SZ,20170810,36.01,5.4477,1.0,34.8724,4.2535,6.3434,424197.8,106301.52
002869.SZ,20170809,36.75,4.2625,0.71,35.589,4.3409,6.4738,432915.0,108486.0
002869.SZ,20170808,37.3,5.2599,0.85,36.1217,4.4059,6.5707,439394.0,110109.6
002869.SZ,20170807,37.88,4.743,0.77,36.6833,4.4744,6.6728,446226.4,111821.76
002869.SZ,20170804,37.5,5.3302,0.83,36.3153,4.4295,6.6059,441750.0,110700.0
002869.SZ,20170803,38.14,7.5306,1.07,36.9351,4.5051,6.7186,449289.2,112589.28
002869.SZ,20170802,37.76,7.2075,1.03,36.5671,4.4602,6.6517,444812.8,111467.52
002869.SZ,20170801,37.79,6.1504,0.93,36.5962,4.4638,6.657,445166.2,111556.08
002869.SZ,20170731,37.22,4.4349,0.6,36.0442,4.3964,6.5566,438451.6,109873.44
002869.SZ,20170728,37.19,6.645,0.93,36.0151,4.3929,6.5513,438098.2,109784.88
002869.SZ,20170727,38.02,10.8787,1.67,36.8189,4.4909,6.6975,447875.6,112235.04
002869.SZ,20170726,36.45,6.7198,0.99,35.2985,4.3055,6.4209,429381.0,107600.4
002869.SZ,20170725,37.3,4.4964,0.58,36.1217,4.4059,6.5707,439394.0,110109.6
002869.SZ,20170724,37.78,8.5007,0.97,36.5865,4.4626,6.6552,445048.4,111526.56
002869.SZ,20170721,37.65,5.1657,0.57,36.4606,4.4472,6.6323,443517.0,111142.8
002869.SZ,20170720,37.65,7.6614,0.85,36.4606,4.4472,6.6323,443517.0,111142.8
002869.SZ,20170719,38.19,8.0552,0.83,36.9835,4.511,6.7274,449878.2,112736.88
002869.SZ,20170718,38.27,9.562,0.96,37.061,4.5205,6.7415,450820.6,112973.04
002869.SZ,20170717,38.52,13.2069,1.23,37.3031,4.55,6.7856,453765.6,113711.04
002869.SZ,20170714,42.8,6.8914,0.51,41.4479,5.0556,7.5395,504184.0,126345.6
002869.SZ,20170713,43.15,7.4768,0.41,41.7868,5.0969,7.6012,508307.0,127378.8
002869.SZ,20170712,44.28,11.6438,0.55,42.8812,5.2304,7.8002,521618.4,130714.56
002869.SZ,20170711,43.64,10.7852,0.53,42.2614,5.1548,7.6875,514079.2,128825.28
002869.SZ,20170710,44.44,16.869,0.92,43.0361,5.2493,7.8284,523503.2,131186.88
002869.SZ,20170707,47.0,21.2967,1.34,45.5152,5.5517,8.2794,553660.0,138744.0
002869.SZ,20170706,47.47,30.6283,2.78,45.9704,5.6072,8.3622,559196.6,140131.44
002869.SZ,20170705,45.87,26.1091,3.17,44.4209,5.4182,8.0803,540348.6,135408.24
002869.SZ,20170704,43.18,7.1753,0.77,41.8159,5.1004,7.6065,508660.4,127467.36
002869.SZ,20170703,43.6,6.896,0.63,42.2226,5.1501,7.6804,513608.0,128707.2
002869.SZ,20170630,43.5,8.9395,0.62,42.1258,5.1382,7.6628,512430.0,128412.0
002869.SZ,20170629,42.99,5.917,0.38,41.6319,5.078,7.573,506422.2,126906.48
002869.SZ,20170628,42.95,12.2524,0.85,41.5932,5.0733,7.5659,505951.0,126788.4
002869.SZ,20170627,44.64,12.6684,0.89,43.2298,5.2729,7.8637,525859.2,131777.28
002869.SZ,20170626,45.15,15.2002,1.13,43.7237,5.3331,7.9535,531867.0,133282.8
002869.SZ,20170623,45.38,25.8032,2.57,43.9464,5.3603,7.994,534576.4,133961.76
002869.SZ,20170622,43.57,11.1121,1.09,42.1936,5.1465,7.6752,513254.6,128618.64
002869.SZ,20170621,43.27,7.2395,0.69,41.9031,5.1111,7.6223,509720.6,127733.04
002869.SZ,20170620,43.54,11.4325,1.1,42.1645,5.143,7.6699,512901.2,128530.08
002869.SZ,20170619,44.25,11.8553,1.04,42.8521,5.2268,7.795,521265.0,130626.0
002869.SZ,20170616,43.66,8.6362,0.72,42.2807,5.1571,7.691,514314.8,128884.32
002869.SZ,20170615,44.09,11.6586,0.8,42.6972,5.2079,7.7668,519380.2,130153.68
002869.SZ,20170614,42.83,9.1161,0.51,41.477,5.0591,7.5448,504537.4,126434.16
002869.SZ,20170613,43.39,10.4785,0.5,42.0193,5.1252,7.6435,511134.2,128087.28
002869.SZ,20170612,42.7,17.1304,0.71,41.3511,5.0437,7.5219,503006.0,126050.4
002869.SZ,20170609,46.28,11.6388,0.4,44.818,5.4666,8.1526,545178.4,136618.56
002869.SZ,20170608,45.8,24.3307,0.75,44.3531,5.4099,8.068,539524.0,135201.6
002869.SZ,20170607,48.28,25.1972,0.67,46.7548,5.7029,8.5049,568738.4,142522.56
002869.SZ,20170606,46.67,25.4966,0.62,45.1956,5.5127,8.2213,549772.6,137769.84
002869.SZ,20170605,48.49,33.1704,0.77,46.9582,5.7277,8.5419,571212.2,143142.48
002869.SZ,20170602,50.28,37.272,0.81,48.6916,5.9391,8.8572,592298.4,148426.56
002869.SZ,20170601,52.76,41.8251,0.89,51.0933,6.232,9.294,621512.8,155747.52
002869.SZ,20170531,51.9,50.6784,1.25,50.2604,6.1305,9.1426,611382.0,153208.8
002869.SZ,20170526,50.0,42.147,1.32,48.4205,5.906,8.8079,589000.0,147600.0
002869.SZ,20170525,48.77,42.6128,1.82,47.2293,5.7607,8.5912,574510.6,143969.04
002869.SZ,20170524,52.02,51.942,3.97,50.3766,6.1446,9.1637,612795.6,153563.04
002869.SZ,20170523,47.29,46.8897,12.67,45.7961,5.5859,8.3305,557076.2,139600.08
002869.SZ,20170522,50.56,18.3503,489.82,48.9628,5.9722,8.9065,595596.8,149253.12
002869.SZ,20170519,45.96,0.1023,,44.5081,5.4288,8.0962,541408.8,135673.92
002869.SZ,20170518,41.78,0.023,,40.4601,4.9351,7.3598,492168.4,123334.56
002869.SZ,20170517,37.98,0.0154,,36.7802,4.4862,6.6904,447404.4,112116.96
002869.SZ,20170516,34.53,0.0074,,33.4392,4.0787,6.0827,406763.4,101932.56
002869.SZ,20170515,31.39,0.0393,,30.3984,3.7078,5.5296,369774.2,92663.28
