ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002313.SZ,20170804,22.42,0.77,0.62,103.6828,3.5123,2.5843,699504.0,699503.8879
002313.SZ,20170803,22.35,1.6556,1.44,103.359,3.5014,2.5762,697320.0,697319.8883
002313.SZ,20170802,21.86,0.8607,0.81,101.093,3.4246,2.5197,682032.0,682031.8907
002313.SZ,20170801,22.01,1.701,2.09,101.7867,3.4481,2.537,686712.0,686711.89
002313.SZ,20170731,21.5,1.0886,1.47,99.4282,3.3682,2.4782,670800.0,670799.8925
002313.SZ,20170728,21.48,0.9033,1.17,99.3357,3.3651,2.4759,670176.0,670175.8926
002313.SZ,20170727,21.48,1.1976,1.96,99.3357,3.3651,2.4759,670176.0,670175.8926
002313.SZ,20170726,20.83,0.4465,0.58,96.3297,3.2633,2.401,649896.0,649895.8959
002313.SZ,20170725,20.95,0.4272,0.46,96.8847,3.2821,2.4148,653640.0,653639.8953
002313.SZ,20170724,20.96,0.7333,0.63,96.9309,3.2836,2.416,653952.0,653951.8952
002313.SZ,20170721,20.76,1.3951,0.92,96.006,3.2523,2.3929,647712.0,489306.7125
002313.SZ,20170720,20.46,0.5313,0.34,94.6186,3.2053,2.3583,638352.0,482235.8063
002313.SZ,20170719,20.47,1.6259,1.09,94.6649,3.2069,2.3595,638664.0,482471.5031
002313.SZ,20170718,20.05,1.5939,1.19,92.7225,3.1411,2.3111,625560.0,472572.3346
002313.SZ,20170717,19.13,2.5908,2.56,88.4679,2.9969,2.205,596856.0,450888.2175
002313.SZ,20170714,20.49,1.2141,1.31,94.7574,3.21,2.3618,639288.0,482942.9993
002313.SZ,20170713,20.79,0.8334,0.84,96.1447,3.257,2.3964,648648.0,490013.9071
002313.SZ,20170712,20.78,1.2068,1.22,96.0985,3.2554,2.3952,648336.0,489778.2102
002313.SZ,20170711,21.04,0.8299,0.7,97.3009,3.2962,2.4252,656448.0,495906.3302
002313.SZ,20170710,21.07,0.9827,0.78,97.4396,3.3009,2.4286,657384.0,496613.421
002313.SZ,20170707,21.28,0.7945,0.58,98.4108,3.3338,2.4529,663936.0,501563.0564
002313.SZ,20170706,21.42,1.1283,0.66,99.0582,3.3557,2.469,668304.0,504862.8134
002313.SZ,20170705,21.38,1.1938,0.69,98.8732,3.3494,2.4644,667056.0,503920.0257
002313.SZ,20170704,21.1,1.8268,1.1,97.5783,3.3056,2.4321,658320.0,497320.5118
002313.SZ,20170703,20.9,1.341,0.82,96.6534,3.2742,2.409,652080.0,492606.5733
002313.SZ,20170630,20.51,1.3082,0.67,94.8498,3.2131,2.3641,639912.0,483414.3932
002313.SZ,20170629,20.5,2.9233,1.83,94.8036,3.2116,2.3629,639600.0,483178.6963
002313.SZ,20170628,20.39,1.259,0.82,94.2949,3.1943,2.3503,636168.0,480586.0301
002313.SZ,20170627,20.21,1.4845,1.08,93.4625,3.1661,2.3295,630552.0,476343.4854
002313.SZ,20170626,20.3,1.233,0.93,93.8787,3.1802,2.3399,633360.0,478464.7578
002313.SZ,20170623,20.39,2.8023,2.91,94.2949,3.1943,2.3503,636168.0,480586.0301
002313.SZ,20170622,19.68,1.206,1.17,91.0115,3.0831,2.2684,614016.0,463851.5484
002313.SZ,20170621,19.98,0.9139,0.87,92.3988,3.1301,2.303,623376.0,470922.4562
002313.SZ,20170620,20.01,0.7236,0.66,92.5376,3.1348,2.3065,624312.0,471629.5469
002313.SZ,20170619,20.26,0.9654,0.8,93.6937,3.174,2.3353,632112.0,477521.9701
002313.SZ,20170616,20.25,1.0067,0.72,93.6475,3.1724,2.3341,631800.0,477286.2731
002313.SZ,20170615,19.97,1.5257,0.89,92.3526,3.1285,2.3019,623064.0,470686.7592
002313.SZ,20170614,20.13,1.0584,0.58,93.0925,3.1536,2.3203,628056.0,474457.91
002313.SZ,20170613,20.15,0.9464,0.55,93.185,3.142,2.3226,628680.0,474929.3039
002313.SZ,20170612,19.95,1.4964,1.01,92.2601,3.1108,2.2995,622440.0,470215.3654
002313.SZ,20170609,20.2,1.9942,1.65,93.4162,3.1498,2.3284,630240.0,476107.7885
002313.SZ,20170608,20.06,3.1195,4.26,92.7688,3.1279,2.3122,625872.0,472808.0316
002313.SZ,20170607,19.49,1.5297,2.59,90.1328,3.039,2.2465,608088.0,459373.3068
002313.SZ,20170606,19.2,0.3984,0.61,88.7917,2.9938,2.2131,599040.0,452538.096
002313.SZ,20170605,19.0,0.3958,0.37,87.8667,2.9626,2.19,592800.0,447824.1575
002313.SZ,20170602,19.0,0.6104,0.53,87.8667,2.9626,2.19,592800.0,447824.1575
002313.SZ,20170601,18.75,0.731,0.59,86.7106,2.9237,2.1612,585000.0,441931.7344
002313.SZ,20170531,19.07,0.8225,0.62,88.1905,2.9736,2.1981,594984.0,449474.036
002313.SZ,20170526,18.94,0.7319,0.53,87.5893,2.9533,2.1831,590928.0,446409.976
002313.SZ,20170525,18.89,2.406,2.17,87.358,2.9455,2.1774,589368.0,445231.4913
002313.SZ,20170524,18.92,1.0716,0.87,87.4968,2.9502,2.1808,590304.0,445938.5821
002313.SZ,20170523,18.4,1.2133,0.98,85.092,2.8691,2.1209,574080.0,433682.342
002313.SZ,20170522,19.0,1.2312,1.12,87.8667,2.9626,2.19,592800.0,447824.1575
002313.SZ,20170519,19.63,0.9401,0.86,90.7802,3.0609,2.2627,612456.0,462673.0638
002313.SZ,20170518,19.38,1.0986,0.76,89.6241,3.0219,2.2338,604656.0,456780.6407
002313.SZ,20170517,19.6,1.6565,1.21,90.6415,3.0562,2.2592,611520.0,461965.973
002313.SZ,20170516,19.1,1.2768,0.93,88.3292,2.9782,2.2016,595920.0,450181.1268
002313.SZ,20170515,18.4,0.5485,0.38,85.092,2.8691,2.1209,574080.0,433682.342
002313.SZ,20170512,18.4,0.8689,0.6,85.092,2.8691,2.1209,574080.0,433682.342
002313.SZ,20170511,18.71,2.86,2.73,86.5256,2.9174,2.1566,583752.0,440988.9467
002313.SZ,20170510,19.22,1.2713,1.27,88.8842,2.9969,2.2154,599664.0,453009.4899
002313.SZ,20170509,20.12,1.3089,1.45,93.0463,3.1373,2.3191,627744.0,474222.2131
002313.SZ,20170508,20.25,0.9306,0.97,93.6475,3.1576,2.3341,631800.0,477286.2731
002313.SZ,20170505,20.59,0.9054,0.83,95.2198,3.2106,2.3733,642408.0,485299.9686
002313.SZ,20170504,20.63,0.8205,0.73,95.4048,3.2168,2.3779,643656.0,486242.7563
002313.SZ,20170503,20.54,1.0237,0.82,94.9886,3.2028,2.3676,640848.0,484121.484
002313.SZ,20170502,20.81,0.8268,0.65,96.2372,3.2449,2.3987,649272.0,490485.3009
002313.SZ,20170428,21.09,1.2254,0.99,97.5321,3.2885,2.431,658008.0,497084.8148
002313.SZ,20170427,21.18,1.5321,1.4,97.9483,3.3026,2.4413,660816.0,499206.0872
002313.SZ,20170426,21.22,0.7935,0.84,,3.2939,2.3074,662064.0,662064.0
002313.SZ,20170425,20.69,1.2104,1.16,,3.2117,2.2498,645528.0,645528.0
002313.SZ,20170424,20.12,0.7424,0.7,,3.1232,2.1878,627744.0,627744.0
002313.SZ,20170421,21.15,0.7577,0.67,,3.2831,2.2998,659880.0,659880.0
002313.SZ,20170420,21.48,0.6229,0.51,,3.3343,2.3357,670176.0,670176.0
002313.SZ,20170419,21.5,1.4118,1.25,,3.3374,2.3379,670800.0,670800.0
002313.SZ,20170418,21.5,1.6816,1.69,,3.3374,2.3379,670800.0,670800.0
002313.SZ,20170417,21.79,0.8256,0.73,,3.3824,2.3694,679848.0,679848.0
002313.SZ,20170414,22.21,1.144,0.97,,3.4476,2.4151,692952.0,692952.0
002313.SZ,20170413,22.45,1.0971,0.91,,3.4849,2.4412,700440.0,700440.0
002313.SZ,20170412,21.95,0.881,0.63,,3.4072,2.3868,684840.0,684840.0
002313.SZ,20170411,22.46,1.0312,0.71,,3.4864,2.4423,700752.0,700752.0
002313.SZ,20170410,22.5,1.5275,1.06,,3.4926,2.4466,702000.0,702000.0
002313.SZ,20170407,22.52,1.3784,0.96,,3.4957,2.4488,702624.0,702624.0
002313.SZ,20170406,22.15,1.2049,0.91,,3.4383,2.4086,691080.0,691080.0
002313.SZ,20170405,22.0,1.8244,1.59,,3.415,2.3923,686400.0,686400.0
002313.SZ,20170331,21.58,1.3366,1.15,,3.3498,2.3466,673296.0,673296.0
002313.SZ,20170330,21.89,1.4864,1.33,,3.3979,2.3803,682968.0,682968.0
002313.SZ,20170329,22.63,1.3042,0.97,,3.5128,2.4608,706056.0,706056.0
002313.SZ,20170328,23.03,0.6762,0.35,,3.5749,2.5043,718536.0,718536.0
002313.SZ,20170327,23.33,0.9367,0.46,,3.6215,2.5369,727896.0,727896.0
002313.SZ,20170324,23.29,1.4255,0.7,,3.6152,2.5325,726648.0,726648.0
002313.SZ,20170323,23.52,1.2328,0.6,,3.6509,2.5575,733824.0,733824.0
002313.SZ,20170322,23.54,2.4313,1.32,,3.6541,2.5597,734448.0,734448.0
002313.SZ,20170321,23.86,3.756,2.73,,3.7037,2.5945,744432.0,744432.0
002313.SZ,20170320,22.67,1.2792,0.83,,3.519,2.4651,707304.0,707304.0
002313.SZ,20170317,22.35,1.4139,0.91,,3.4693,2.4303,697320.0,697320.0
002313.SZ,20170316,22.72,1.3145,0.84,,3.5268,2.4706,708864.0,708864.0
002313.SZ,20170315,22.43,1.441,0.93,,3.4817,2.439,699816.0,699816.0
002313.SZ,20170314,22.4,1.4397,0.82,,3.4771,2.4358,698880.0,698880.0
002313.SZ,20170313,22.41,2.0624,1.11,,3.4786,2.4368,699192.0,699192.0
002313.SZ,20170310,21.93,1.5376,0.88,,3.4041,2.3847,684216.0,684216.0
002313.SZ,20170309,21.59,1.3867,0.84,,3.3514,2.3477,673608.0,673608.0
002313.SZ,20170308,21.66,1.3532,0.89,,3.3622,2.3553,675792.0,675792.0
002313.SZ,20170307,21.83,2.4058,1.99,,3.3886,2.3738,681096.0,681096.0
002313.SZ,20170306,21.31,2.6163,2.64,,3.3079,2.3172,664872.0,664872.0
002313.SZ,20170303,20.91,0.9946,0.93,,3.2458,2.2737,652392.0,652392.0
002313.SZ,20170302,20.88,0.913,0.84,,3.2411,2.2705,651456.0,651456.0
002313.SZ,20170301,20.78,0.6519,0.54,,3.2256,2.2596,648336.0,648336.0
002313.SZ,20170228,20.59,0.8554,0.64,,3.1961,2.2389,642408.0,642408.0
002313.SZ,20170227,20.73,1.5362,0.96,,3.2179,2.2542,646776.0,646776.0
002313.SZ,20170224,20.96,1.3866,0.96,,3.3666,2.2792,653952.0,653952.0
002313.SZ,20170223,20.54,0.9738,0.62,,3.2992,2.2335,640848.0,640848.0
002313.SZ,20170222,20.5,1.3102,0.82,,3.2927,2.2292,639600.0,639600.0
002313.SZ,20170221,20.65,1.5167,1.0,,3.3168,2.2455,644280.0,644280.0
002313.SZ,20170220,20.65,2.8535,2.42,,3.3168,2.2455,644280.0,644280.0
002313.SZ,20170217,21.12,0.5921,0.43,,3.3923,2.2966,658944.0,658944.0
002313.SZ,20170216,21.15,1.5388,1.18,,3.3971,2.2998,659880.0,659880.0
002313.SZ,20170215,20.79,1.4946,1.27,,3.3393,2.2607,648648.0,648648.0
002313.SZ,20170214,21.28,1.0952,1.03,,3.418,2.314,663936.0,663936.0
002313.SZ,20170213,21.53,1.1735,1.22,,3.4582,2.3412,671736.0,671736.0
002313.SZ,20170210,21.71,1.6361,2.17,,3.4871,2.3607,677352.0,677352.0
002313.SZ,20170209,21.66,1.1134,1.45,,3.479,2.3553,675792.0,675792.0
002313.SZ,20170208,21.54,0.8823,1.2,,3.4598,2.3422,672048.0,672048.0
002313.SZ,20170207,21.72,0.525,0.69,,3.4887,2.3618,677664.0,677664.0
002313.SZ,20170206,21.8,0.6635,0.85,,3.5015,2.3705,680160.0,680160.0
002313.SZ,20170203,21.62,0.5873,0.68,,3.4726,2.3509,674544.0,674544.0
002313.SZ,20170126,21.8,1.1751,1.55,,3.5015,2.3705,680160.0,680160.0
002313.SZ,20170125,21.24,0.7312,1.03,,3.4116,2.3096,662688.0,662688.0
002313.SZ,20170124,20.81,0.6445,0.79,,3.3425,2.2629,649272.0,649272.0
002313.SZ,20170123,20.97,0.7793,0.64,,3.3682,2.2803,654264.0,654264.0
002313.SZ,20170120,20.88,0.9577,0.67,,3.3538,2.2705,651456.0,651456.0
002313.SZ,20170119,20.45,0.6757,0.44,,3.2847,2.2237,638040.0,638040.0
002313.SZ,20170118,20.8,0.4834,0.28,,3.3409,2.2618,648960.0,648960.0
002313.SZ,20170117,20.97,1.1873,0.56,,3.3682,2.2803,654264.0,654264.0
002313.SZ,20170116,20.91,2.7442,1.5,,3.3586,2.2737,652392.0,652392.0
002313.SZ,20170113,22.67,2.0911,1.22,,3.6413,2.4651,707304.0,707304.0
002313.SZ,20170112,23.53,1.2267,0.75,,3.7794,2.5586,734136.0,734136.0
002313.SZ,20170111,23.9,1.527,1.0,,3.8388,2.5989,745680.0,745680.0
002313.SZ,20170110,24.3,3.0866,3.04,,3.9031,2.6424,758160.0,758160.0
002313.SZ,20170109,23.13,1.2195,1.23,,3.7152,2.5151,721656.0,721656.0
002313.SZ,20170106,22.9,1.4776,1.66,,3.6782,2.4901,714480.0,714480.0
002313.SZ,20170105,23.46,0.864,0.88,,3.7682,2.551,731952.0,731952.0
002313.SZ,20170104,23.34,1.0025,0.96,,3.7489,2.538,728208.0,728208.0
002313.SZ,20170103,23.43,0.5198,0.38,,3.7633,2.5478,731016.0,731016.0
002313.SZ,20161230,23.3,1.0948,0.73,,3.7425,2.5336,726960.0,726960.0
002313.SZ,20161229,23.15,0.982,0.67,,3.7184,2.5173,722280.0,722280.0
002313.SZ,20161228,23.59,1.3374,0.88,,3.789,2.5652,736008.0,736008.0
002313.SZ,20161227,24.11,1.2777,0.93,,3.8726,2.6217,752232.0,752232.0
002313.SZ,20161226,24.46,2.2385,2.0,,3.9288,2.6598,763152.0,763152.0
002313.SZ,20161223,23.64,1.6639,1.66,,3.7971,2.5706,737568.0,737568.0
002313.SZ,20161222,23.36,0.8369,0.7,,3.7521,2.5402,728832.0,728832.0
002313.SZ,20161221,23.2,1.5638,1.28,,3.7264,2.5228,723840.0,723840.0
002313.SZ,20161220,22.73,0.5354,0.4,,3.6509,2.4716,709176.0,709176.0
002313.SZ,20161219,22.74,0.9934,0.56,,3.6525,2.4727,709488.0,709488.0
002313.SZ,20161216,23.03,1.0769,0.55,,3.6991,2.5043,718536.0,718536.0
002313.SZ,20161215,23.13,1.768,0.96,,3.7152,2.5151,721656.0,721656.0
002313.SZ,20161214,22.8,1.7476,1.03,,3.6622,2.4793,711360.0,711360.0
002313.SZ,20161213,22.41,1.1837,0.7,,3.5995,2.4368,699192.0,699192.0
002313.SZ,20161212,22.22,3.1455,2.12,,3.569,2.4162,693264.0,693264.0
002313.SZ,20161209,22.5,1.9222,1.4,,3.614,2.4466,702000.0,702000.0
002313.SZ,20161208,21.92,1.2278,0.92,,3.5208,2.3836,683904.0,683904.0
002313.SZ,20161207,22.35,1.0428,0.61,,3.5899,2.4303,697320.0,697320.0
002313.SZ,20161206,22.39,1.0645,0.56,,3.5963,2.4347,698568.0,698568.0
002313.SZ,20161205,22.39,2.1617,1.19,,3.5963,2.4347,698568.0,698568.0
002313.SZ,20161202,22.0,1.3626,0.67,,3.5337,2.3923,686400.0,686400.0
002313.SZ,20161201,22.52,1.016,0.49,,3.6172,2.4488,702624.0,702624.0
002313.SZ,20161130,22.3,2.9169,1.64,,3.5818,2.4249,695760.0,695760.0
002313.SZ,20161129,23.06,1.9775,1.11,,3.7039,2.5075,719472.0,719472.0
002313.SZ,20161128,24.0,1.8347,1.04,,3.8549,2.6097,748800.0,748800.0
002313.SZ,20161125,24.52,2.4555,1.27,,3.9384,2.6663,765024.0,765024.0
002313.SZ,20161124,23.56,1.2387,0.63,,3.7842,2.5619,735072.0,735072.0
002313.SZ,20161123,23.83,1.3697,0.69,,3.8276,2.5913,743496.0,743496.0
002313.SZ,20161122,24.21,2.0441,0.94,,3.8886,2.6326,755352.0,755352.0
002313.SZ,20161121,24.08,1.707,0.75,,3.8677,2.6184,751296.0,751296.0
002313.SZ,20161118,24.66,3.3459,1.44,,3.9609,2.6815,769392.0,769392.0
002313.SZ,20161117,24.84,1.4249,0.55,,3.9898,2.7011,775008.0,775008.0
002313.SZ,20161116,24.64,1.4459,0.5,,3.9577,2.6793,768768.0,768768.0
002313.SZ,20161115,24.82,2.9162,1.02,,3.9866,2.6989,774384.0,774384.0
002313.SZ,20161114,24.89,2.2337,0.77,,3.9979,2.7065,776568.0,776568.0
002313.SZ,20161111,24.69,3.6167,1.28,,3.9657,2.6848,770328.0,770328.0
002313.SZ,20161110,24.89,2.6302,0.85,,3.9979,2.7065,776568.0,776568.0
002313.SZ,20161109,24.5,3.153,0.93,,3.9352,2.6641,764400.0,764400.0
002313.SZ,20161108,25.11,2.6153,0.68,,4.0332,2.7304,783432.0,783432.0
002313.SZ,20161107,25.69,2.4326,0.67,,4.1263,2.7935,801528.0,801528.0
002313.SZ,20161104,25.77,3.3033,0.88,,4.1392,2.8022,804024.0,804024.0
002313.SZ,20161103,25.45,3.9528,1.13,,4.0878,2.7674,794040.0,794040.0
002313.SZ,20161102,25.56,4.5596,1.46,,4.1055,2.7794,797472.0,797472.0
002313.SZ,20161101,25.75,4.9093,1.95,,4.136,2.8,803400.0,803400.0
002313.SZ,20161031,24.7,1.4962,0.53,,3.9673,2.6859,770640.0,770640.0
002313.SZ,20161028,24.77,3.8978,1.63,,3.9786,2.6935,772824.0,772824.0
002313.SZ,20161027,24.82,2.5994,1.1,,4.0887,2.6989,774384.0,774384.0
002313.SZ,20161026,24.29,2.7302,1.21,,4.0014,2.6413,757848.0,757848.0
002313.SZ,20161025,24.57,1.8598,0.72,,4.0475,2.6717,766584.0,766584.0
002313.SZ,20161024,24.75,3.0911,1.16,,4.0771,2.6913,772200.0,772200.0
002313.SZ,20161021,24.03,1.6723,0.46,,3.9585,2.613,749736.0,749736.0
002313.SZ,20161020,24.04,2.4638,0.66,,3.9602,2.6141,750048.0,750048.0
002313.SZ,20161019,24.11,2.2042,0.51,,3.9717,2.6217,752232.0,752232.0
002313.SZ,20161018,24.48,3.4175,0.7,,4.0327,2.6619,763776.0,763776.0
002313.SZ,20161017,24.43,3.5979,0.76,,4.0244,2.6565,762216.0,762216.0
002313.SZ,20161014,25.27,6.3639,1.65,,4.1628,2.7478,788424.0,788424.0
002313.SZ,20161013,24.44,2.9752,0.79,,4.0261,2.6576,762528.0,762528.0
002313.SZ,20161012,24.45,5.2531,1.75,,4.0277,2.6587,762840.0,762840.0
002313.SZ,20161011,24.46,6.0585,2.68,,4.0294,2.6598,763152.0,763152.0
002313.SZ,20161010,23.3,3.0161,1.31,,3.8383,2.5336,726960.0,726960.0
002313.SZ,20160930,22.96,2.0276,0.73,,3.7823,2.4967,716352.0,716352.0
002313.SZ,20160929,22.77,2.4065,0.89,,3.751,2.476,710424.0,710424.0
002313.SZ,20160928,22.6,1.4903,0.5,,3.723,2.4575,705120.0,705120.0
002313.SZ,20160927,22.43,2.3484,0.84,,3.695,2.439,699816.0,699816.0
002313.SZ,20160926,22.5,3.2313,1.17,,3.7065,2.4466,702000.0,702000.0
002313.SZ,20160923,23.27,4.372,1.83,,3.8333,2.5304,726024.0,726024.0
002313.SZ,20160922,22.59,2.1186,0.87,,3.7213,2.4564,704808.0,704808.0
002313.SZ,20160921,22.78,2.8564,1.0,,3.7526,2.4771,710736.0,710736.0
002313.SZ,20160920,22.39,1.3617,0.39,,3.6884,2.4347,698568.0,698568.0
002313.SZ,20160919,22.39,3.1258,0.95,,3.6884,2.4347,698568.0,698568.0
002313.SZ,20160914,21.68,2.4854,0.79,,3.5714,2.3575,676416.0,676416.0
002313.SZ,20160913,21.33,2.4162,0.76,,3.5138,2.3194,665496.0,665496.0
002313.SZ,20160912,21.28,4.8529,1.77,,3.5055,2.314,663936.0,663936.0
002313.SZ,20160909,22.95,4.7235,2.12,,3.7806,2.4956,716040.0,716040.0
002313.SZ,20160908,22.5,1.8994,0.79,,3.7065,2.4466,702000.0,702000.0
002313.SZ,20160907,21.94,1.8628,0.71,,3.6142,2.3857,684528.0,684528.0
002313.SZ,20160906,22.03,2.4628,0.96,,3.6291,2.3955,687336.0,687336.0
002313.SZ,20160905,21.6,2.778,1.11,,3.5582,2.3488,673920.0,673920.0
002313.SZ,20160902,22.29,2.1291,0.81,,3.6719,2.4238,695448.0,695448.0
002313.SZ,20160901,22.76,2.7216,0.96,,3.7493,2.4749,710112.0,710112.0
002313.SZ,20160831,23.0,2.9924,1.08,,3.7889,2.501,717600.0,717600.0
002313.SZ,20160830,22.25,2.2209,0.76,,3.6653,2.4195,694200.0,694200.0
002313.SZ,20160829,22.7,2.4774,0.75,,3.7394,2.4684,708240.0,708240.0
002313.SZ,20160826,22.3,2.6977,0.73,,3.6535,2.4249,695760.0,695760.0
002313.SZ,20160825,22.13,3.7224,0.9,,3.6257,2.4064,690456.0,690456.0
002313.SZ,20160824,22.62,2.679,0.48,,3.706,2.4597,705744.0,705744.0
002313.SZ,20160823,23.2,3.1039,0.49,,3.801,2.5228,723840.0,723840.0
002313.SZ,20160822,23.0,4.327,0.64,,3.7682,2.501,717600.0,717600.0
002313.SZ,20160819,23.62,4.5633,0.69,,3.8698,2.5684,736944.0,736944.0
002313.SZ,20160818,24.15,5.9512,0.98,,3.9566,2.6261,753480.0,753480.0
002313.SZ,20160817,24.4,10.2008,2.01,,3.9976,2.6532,761280.0,761280.0
002313.SZ,20160816,23.32,6.9332,1.46,,3.8207,2.5358,727584.0,727584.0
002313.SZ,20160815,21.2,6.3747,1.64,,3.4733,2.3053,661440.0,661440.0
002313.SZ,20160812,21.18,3.7306,1.0,,3.4701,2.3031,660816.0,660816.0
002313.SZ,20160811,20.5,3.1744,0.86,,3.3586,2.2292,639600.0,639600.0
002313.SZ,20160810,21.18,5.1608,1.52,,3.4701,2.3031,660816.0,660816.0
002313.SZ,20160809,21.03,5.2757,1.92,,3.4455,2.2868,656136.0,656136.0
002313.SZ,20160808,20.01,2.089,0.57,,3.2784,2.1759,624312.0,624312.0
002313.SZ,20160805,20.0,2.886,0.73,,3.2767,2.1748,624000.0,624000.0
002313.SZ,20160804,19.56,3.0802,0.64,,3.2046,2.1269,610272.0,610272.0
002313.SZ,20160803,19.38,3.6805,0.64,,3.1751,2.1074,604656.0,604656.0
002313.SZ,20160802,18.95,1.9952,0.32,,3.1047,2.0606,591240.0,591240.0
002313.SZ,20160801,18.69,6.7299,1.17,,3.0621,2.0323,583128.0,583128.0
002313.SZ,20160729,20.0,4.4128,0.73,,3.2767,2.1748,624000.0,624000.0
002313.SZ,20160728,20.66,7.2013,1.21,,3.3849,2.2466,644592.0,644592.0
002313.SZ,20160727,19.99,8.3678,1.55,,3.2751,2.1737,623688.0,623688.0
002313.SZ,20160726,20.39,4.5457,0.74,,3.3406,2.2172,636168.0,636168.0
002313.SZ,20160725,19.73,4.3136,0.63,,3.2325,2.1454,615576.0,615576.0
002313.SZ,20160722,19.14,5.6385,0.77,,3.1358,2.0813,597168.0,597168.0
002313.SZ,20160721,19.93,6.8399,0.95,,3.2653,2.1672,621816.0,621816.0
002313.SZ,20160720,20.8,5.66,0.69,,3.4078,2.2618,648960.0,648960.0
002313.SZ,20160719,20.85,8.1363,0.88,,3.416,2.2672,650520.0,650520.0
002313.SZ,20160718,20.49,7.8875,0.68,,3.357,2.2281,639288.0,639288.0
002313.SZ,20160715,19.99,8.0653,0.49,,3.2751,2.1737,623688.0,623688.0
002313.SZ,20160714,20.75,6.4262,0.42,,3.3996,2.2563,647400.0,647400.0
002313.SZ,20160713,20.6,10.7937,0.81,,3.375,2.24,642720.0,642720.0
002313.SZ,20160712,20.38,13.2471,1.25,,3.339,2.2161,635856.0,635856.0
002313.SZ,20160711,20.86,19.0651,2.78,,3.4176,2.2683,650832.0,650832.0
002313.SZ,20160708,21.9,32.3448,35.17,,3.588,2.3814,683280.0,683280.0
002313.SZ,20160707,19.91,1.1288,0.9,,3.262,2.165,621192.0,621192.0
002313.SZ,20160706,18.1,0.4336,0.24,,2.9654,1.9682,564720.0,564720.0
002313.SZ,20160705,16.45,0.2213,0.1,,2.6951,1.7888,513240.0,513240.0
002313.SZ,20160704,14.95,0.2033,0.07,,2.4494,1.6257,466440.0,466440.0
002313.SZ,20160617,13.59,2.611,0.9,,2.2265,1.4778,424008.0,424008.0
002313.SZ,20160616,13.43,2.7846,0.94,,2.2003,1.4604,419016.0,419016.0
002313.SZ,20160615,13.65,3.2363,1.06,,2.2364,1.4843,425880.0,425880.0
002313.SZ,20160614,13.21,2.1525,0.63,,2.1643,1.4364,412152.0,412152.0
002313.SZ,20160613,13.2,3.7659,1.08,,2.1626,1.4354,411840.0,411840.0
002313.SZ,20160608,14.45,2.5209,0.63,,2.3674,1.5713,450840.0,450840.0
002313.SZ,20160607,14.6,3.129,0.72,,2.392,1.5876,455520.0,455520.0
002313.SZ,20160606,14.41,3.7164,0.92,,2.3609,1.5669,449592.0,449592.0
002313.SZ,20160603,14.53,4.0107,1.02,,2.3805,1.58,453336.0,453336.0
002313.SZ,20160602,14.66,4.0286,1.06,,2.4018,1.5941,457392.0,457392.0
002313.SZ,20160601,14.36,5.1908,1.55,,2.3527,1.5615,448032.0,448032.0
002313.SZ,20160531,14.24,4.7597,1.57,,2.333,1.5484,444288.0,444288.0
002313.SZ,20160530,13.49,2.2341,0.68,,2.2102,1.4669,420888.0,420888.0
002313.SZ,20160527,13.71,3.3652,0.98,,2.2462,1.4908,427752.0,427752.0
002313.SZ,20160526,13.8,3.5261,0.96,,2.2609,1.5006,430560.0,430560.0
002313.SZ,20160525,13.53,2.854,0.7,,2.2167,1.4712,422136.0,422136.0
002313.SZ,20160524,13.44,3.2175,0.68,,2.202,1.4615,419328.0,419328.0
002313.SZ,20160523,13.72,3.5213,0.72,,2.2478,1.4919,428064.0,428064.0
002313.SZ,20160520,13.71,4.0149,0.85,,2.2462,1.4908,427752.0,427752.0
002313.SZ,20160519,13.15,4.786,1.03,,2.1544,1.4299,410280.0,410280.0
002313.SZ,20160518,12.73,4.9096,1.08,,2.0856,1.3843,397176.0,397176.0
002313.SZ,20160517,13.48,6.4099,1.64,,2.2085,1.4658,420576.0,420576.0
002313.SZ,20160516,13.42,4.4986,1.08,,2.1987,1.4593,418704.0,418704.0
002313.SZ,20160513,13.0,3.147,0.65,,2.1299,1.4136,405600.0,405600.0
002313.SZ,20160512,13.18,4.375,0.89,,2.1594,1.4332,411216.0,411216.0
002313.SZ,20160511,13.4,4.3473,0.77,,2.1954,1.4571,418080.0,418080.0
002313.SZ,20160510,13.92,3.1676,0.53,,2.2806,1.5137,434304.0,434304.0
002313.SZ,20160509,13.77,5.7544,1.05,,2.256,1.4973,429624.0,429624.0
002313.SZ,20160506,15.02,6.6258,1.33,,2.4608,1.6333,468624.0,468624.0
002313.SZ,20160505,16.11,4.7404,0.94,,2.6394,1.7518,502632.0,502632.0
002313.SZ,20160504,16.24,7.8556,1.77,,2.6607,1.7659,506688.0,506688.0
002313.SZ,20160503,15.76,5.1442,1.18,,2.5821,1.7137,491712.0,491712.0
002313.SZ,20160429,14.95,3.0707,0.62,,2.4494,1.6257,466440.0,466440.0
002313.SZ,20160428,15.21,4.0602,0.7,,2.4919,1.6539,474552.0,474552.0
002313.SZ,20160427,15.04,5.0536,0.72,,2.4641,1.6354,469248.0,469248.0
002313.SZ,20160426,15.54,4.8736,0.66,,2.546,1.6898,484848.0,484848.0
002313.SZ,20160425,15.19,4.7594,0.61,,2.4887,1.6518,473928.0,473928.0
