LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
高新兴,300098,300098,高新兴,2017年第一季度报告披露提示性公告,2017-04-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203386684&orgId=9900010590&announcementTime=2017-04-26 00:00:00
高新兴,300098,300098,高新兴,关于平安深圳视频监控系统三期后端共享平台通用设备项目预中标的提示性公告,2017-04-22 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203358207&orgId=9900010590&announcementTime=2017-04-22 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金报告书摘要,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324633&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,备考审计报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324632&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金报告书（草案）修订说明公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324631&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金报告书,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324630&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司回购注销第二期限制性股票激励计划部分激励股份之法律意见书,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324629&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广东广信君达律师事务所关于公司第二期限制性股票激励计划第一期解锁相关事宜的法律意见书,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324628&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易2016年度业绩承诺实现情况的核查意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324627&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之2016年持续督导意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324626&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易之募集资金存放与实际使用情况专项核查报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324625&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,杭州创联电子技术有限公司2016年度业绩承诺实现情况鉴证报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324624&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,广州市国迈科技有限公司2016年度业绩承诺实现情况鉴证报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324623&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于控股股东及其他关联方占用上市公司资金及对外担保情况的专项说明,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324622&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于2016年度募集资金存放与使用情况的鉴证报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324621&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,公司章程（2017年4月）,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324620&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,监事会关于公司回购注销部分股权激励对象所持已获授但尚未解锁的限制性股票相关事项的核查意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324619&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,监事会对公司2016年内部控制自我评价报告的审核意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324618&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,监事会2016年度工作报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324617&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于广州市国迈科技有限公司2016年度业绩承诺实现情况的说明,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324616&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于创联电子技术有限公司2016年度业绩承诺实现情况的说明,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324615&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,独立董事叶伟明先生2016年度述职报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324614&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,独立董事吴向能先生2016年度述职报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324613&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,独立董事关于发行股份与支付现金购买资产并募集配套资金的独立意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324612&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年年度报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324611&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,独立董事毛真福先生2016年度述职报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324609&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,独立董事对相关事项发表的独立意见,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324608&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年度内部控制自我评价报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324607&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年度募集资金存放与使用情况的专项报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324606&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于回购股权激励股份减少注册资本的债权人公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324605&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于第二期股权激励计划第一个解锁期股票解锁的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324604&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于回购注销部分股权激励对象所持已获授但尚未解锁的限制性股票的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324603&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于举行2016年度业绩说明会的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324602&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于召开2016年度股东大会通知的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324601&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,第四届监事会第九次会议决议的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324600&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,第四届董事会第十二次会议决议的公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324599&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年年度审计报告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324598&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年年度报告摘要,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324597&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,2016年度报告披露提示性公告,2017-04-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203324596&orgId=9900010590&announcementTime=2017-04-19 00:00:00
高新兴,300098,300098,高新兴,关于使用部分暂时闲置自有资金进行现金管理的实施公告,2017-04-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203298999&orgId=9900010590&announcementTime=2017-04-15 00:00:00
高新兴,300098,300098,高新兴,关于使用部分闲置自有资金购买理财产品到期收回的公告,2017-04-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203296756&orgId=9900010590&announcementTime=2017-04-14 00:00:00
高新兴,300098,300098,高新兴,2017年第四次临时股东大会的法律意见书,2017-04-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203296755&orgId=9900010590&announcementTime=2017-04-14 00:00:00
高新兴,300098,300098,高新兴,2017年第四次临时股东大会决议的公告,2017-04-14 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203296754&orgId=9900010590&announcementTime=2017-04-14 00:00:00
高新兴,300098,300098,高新兴,关于召开2017年第四次临时股东大会的提示性公告,2017-04-11 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203274875&orgId=9900010590&announcementTime=2017-04-11 00:00:00
高新兴,300098,300098,高新兴,2017年第一季度业绩预告,2017-04-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203263804&orgId=9900010590&announcementTime=2017-04-08 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司发行股份及支付现金购买资产并募集配套资金之独立财务顾问报告,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217339&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金报告书摘要,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217338&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,发行股份及支付现金购买资产并募集配套资金报告书,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217337&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,深圳市中兴物联科技有限公司2015年度、2016年度审计报告,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217336&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,重组预案与重组报告书差异说明表,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217335&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于公司本次交易产业政策和交易类型之独立财务顾问核查意见,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217334&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,广发证券股份有限公司关于本次交易前十二个月公司购买、出售资产之核查意见,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217333&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,拟资产重组事宜所涉及深圳市中兴物联科技有限公司股东全部权益资产评估报告,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217332&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,关于本次交易前12个月内购买、出售资产的说明,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217331&orgId=9900010590&announcementTime=2017-03-29 00:00:00
高新兴,300098,300098,高新兴,备考审阅报告,2017-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=1203217330&orgId=9900010590&announcementTime=2017-03-29 00:00:00
