LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
广和通,300638,300638,广和通,关于召开2018年第七次临时股东大会的通知,2018-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205664175&orgId=9900030866&announcementTime=2018-12-12 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第八次会议相关事项的独立意见,2018-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205664174&orgId=9900030866&announcementTime=2018-12-12 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第八次会议相关事项的事前认可意见,2018-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205664173&orgId=9900030866&announcementTime=2018-12-12 00:00:00
广和通,300638,300638,广和通,第二届董事会第八次会议决议公告,2018-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205664172&orgId=9900030866&announcementTime=2018-12-12 00:00:00
广和通,300638,300638,广和通,关于使用暂时闲置的募集资金进行现金管理的进展公告,2018-11-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205640323&orgId=9900030866&announcementTime=2018-11-30 00:00:00
广和通,300638,300638,广和通,关于取得发明专利证书的公告,2018-11-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205631611&orgId=9900030866&announcementTime=2018-11-27 00:00:00
广和通,300638,300638,广和通,关于中国证监会受理非公开发行股票申请的公告,2018-11-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205631610&orgId=9900030866&announcementTime=2018-11-27 00:00:00
广和通,300638,300638,广和通,关于使用暂时闲置的募集资金进行现金管理的进展公告,2018-11-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205631609&orgId=9900030866&announcementTime=2018-11-27 00:00:00
广和通,300638,300638,广和通,关于2018年股票期权与限制性股票激励计划首次授予登记完成的公告,2018-11-16 18:22:38,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205612683&orgId=9900030866&announcementTime=2018-11-16 18:22:38
广和通,300638,300638,广和通,关于持股5%以上股东减持股份计划预披露公告,2018-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205584794&orgId=9900030866&announcementTime=2018-11-07 00:00:00
广和通,300638,300638,广和通,关于持股5%以上股东减持计划实施完毕的公告,2018-11-06 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205582139&orgId=9900030866&announcementTime=2018-11-06 00:00:00
广和通,300638,300638,广和通,2018年第六次临时股东大会法律意见书,2018-11-05 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205579313&orgId=9900030866&announcementTime=2018-11-05 00:00:00
广和通,300638,300638,广和通,2018年第六次临时股东大会决议公告,2018-11-05 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205579312&orgId=9900030866&announcementTime=2018-11-05 00:00:00
广和通,300638,300638,广和通,国信证券股份有限公司关于公司持续督导2018年现场检查报告,2018-11-02 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205574619&orgId=9900030866&announcementTime=2018-11-02 00:00:00
广和通,300638,300638,广和通,2018年第三季度报告全文,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542703&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,第二届监事会第六次会议决议公告,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542701&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,关于变更会计政策的公告,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542700&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,第二届董事会第七次会议决议公告,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542699&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第七次会议相关事项的独立意见,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542698&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,关于2018年第三季度报告披露提示性公告,2018-10-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205542697&orgId=9900030866&announcementTime=2018-10-29 00:00:00
广和通,300638,300638,广和通,关于使用暂时闲置的募集资金进行现金管理的进展公告,2018-10-26 11:39:52,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205540985&orgId=9900030866&announcementTime=2018-10-26 11:39:52
广和通,300638,300638,广和通,关于归还暂时补充流动资金的闲置募集资金的公告,2018-10-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205524395&orgId=9900030866&announcementTime=2018-10-24 00:00:00
广和通,300638,300638,广和通,关于本次非公开发行股票摊薄即期回报的风险提示及采取措施的公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510992&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,2018年创业板非公开发行股票方案论证分析报告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510991&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,2018年创业板非公开发行股票募集资金运用可行性分析报告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510990&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,2018年创业板非公开发行股票预案,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510989&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,前次募集资金使用情况鉴证报告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510988&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,前次募集资金使用情况报告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510987&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,关于取得发明专利证书的公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510986&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,控股股东、实际控制人、董事及高级管理人员关于公司2018年创业板非公开发行股票摊薄即期回报采取填补措施承诺的公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510985&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,关于最近五年不存在被证券监管部门和交易所采取监管措施或处罚情况的公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510984&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,关于召开2018年第六次临时股东大会的通知,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510983&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,关于公司非公开发行股票预案的提示性公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510982&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,第二届监事会第五次会议决议公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510981&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第六次会议相关事项的独立意见,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510980&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,第二届董事会第六次会议决议公告,2018-10-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205510979&orgId=9900030866&announcementTime=2018-10-18 00:00:00
广和通,300638,300638,广和通,2018年前三季度业绩预告,2018-10-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205499960&orgId=9900030866&announcementTime=2018-10-15 00:00:00
广和通,300638,300638,广和通,上海荣正投资咨询股份有限公司关于公司2018年股票期权与限制性股票激励计划首次授予相关事项之独立财务顾问报告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465464&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,广东信达律师事务所关于公司2018年股权激励计划首次授予相关事项的法律意见书,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465463&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,关于向激励对象首次授予股票期权与限制性股票的公告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465462&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,2018年股票期权与限制性股票激励计划首次授予激励对象名单（授予日）,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465461&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,监事会关于2018年股票期权与限制性股票激励计划授予日激励对象名单的核实意见,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465460&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,第二届监事会第四次会议决议公告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465459&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第五次会议相关事项的独立意见,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465458&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,第二届董事会第五次会议决议公告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465457&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,关于2018年股票期权与限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465456&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,2018年第五次临时股东大会法律意见书,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465455&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,2018年第五次临时股东大会决议公告,2018-09-26 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205465454&orgId=9900030866&announcementTime=2018-09-26 00:00:00
广和通,300638,300638,广和通,监事会对激励名单的审核意见及公示情况说明,2018-09-19 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205446430&orgId=9900030866&announcementTime=2018-09-19 00:00:00
广和通,300638,300638,广和通,关于公司股权激励计划的法律意见书,2018-09-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205425926&orgId=9900030866&announcementTime=2018-09-10 00:00:00
广和通,300638,300638,广和通,上海荣正投资咨询股份有限公司关于公司2018年股票期权与限制性股票激励计划（草案）之独立财务顾问报告,2018-09-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205425925&orgId=9900030866&announcementTime=2018-09-10 00:00:00
广和通,300638,300638,广和通,独立董事关于股权激励公开征集委托投票权报告书,2018-09-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205425924&orgId=9900030866&announcementTime=2018-09-10 00:00:00
广和通,300638,300638,广和通,关于召开2018年第五次临时股东大会的通知,2018-09-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205425923&orgId=9900030866&announcementTime=2018-09-10 00:00:00
广和通,300638,300638,广和通,第二届董事会第四次会议决议公告,2018-09-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205425922&orgId=9900030866&announcementTime=2018-09-10 00:00:00
广和通,300638,300638,广和通,2018年股票期权与限制性股票激励计划（草案）摘要,2018-08-31 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1205363422&orgId=9900030866&announcementTime=2018-08-31 00:00:00
